get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,189,Paul,George,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13512,26,F,41,10,21,47.6,3,3,100,3,9,33.3,0,5,5,6,1,1,2,1,-9,
,,,,314,Kawhi,Leonard,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13512,23,SF,39,8,15,53.3,6,6,100,1,3,33.3,1,6,7,2,1,0,1,2,0,
,,,,575,Ivica,Zubac,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13512,9,C,33,4,7,57.1,1,2,50,0,0,0,2,9,11,2,3,1,1,1,-12,
,,,,2816,Bones,Hyland,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13512,5,PG,24,2,9,22.2,0,0,0,1,6,16.7,1,1,2,4,1,2,2,1,-1,
,,,,1877,Terance,Mann,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13512,9,SG,18,3,5,60,2,2,100,1,1,100,1,3,4,0,1,1,1,0,+3,
,,,,520,P.J.,Tucker,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13512,6,PF,24,2,3,66.7,0,0,0,2,3,66.7,0,2,2,0,2,0,1,3,-2,
,,,,886,Daniel,Theis,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13512,0,C,7,0,2,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,-1,
,,,,426,Mason,Plumlee,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13512,3,C,6,1,1,100,1,1,100,0,0,0,0,2,2,0,2,0,1,0,+7,
,,,,2115,Amir,Coffey,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13512,8,SG,22,3,5,60,0,0,0,2,4,50,0,3,3,3,2,0,2,0,-14,
,,,,434,Norman,Powell,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13512,15,G,26,4,9,44.4,5,5,100,2,6,33.3,0,0,0,1,3,1,1,0,-11,
,,,,189,Paul,George,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13530,26,F,35,9,20,45,4,4,100,4,12,33.3,0,6,6,1,1,4,1,1,-8,
,,,,314,Kawhi,Leonard,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13530,28,SF,37,8,17,47.1,9,10,90,3,8,37.5,0,2,2,2,0,1,3,1,-15,
,,,,575,Ivica,Zubac,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13530,6,C,23,1,1,100,4,4,100,0,0,0,4,2,6,1,2,0,1,1,-20,
,,,,216,James,Harden,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13530,9,SG,36,3,10,30,1,1,100,2,5,40,0,6,6,9,2,1,3,1,-15,
,,,,1877,Terance,Mann,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13530,7,SG,32,2,6,33.3,2,2,100,1,2,50,0,4,4,0,2,2,0,1,-15,
,,,,520,P.J.,Tucker,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13530,3,PF,21,1,3,33.3,0,0,0,1,1,100,2,2,4,0,1,1,0,0,+3,
,,,,886,Daniel,Theis,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13530,0,C,7,0,2,0,0,0,0,0,0,0,2,1,3,1,1,0,1,0,-5,
,,,,426,Mason,Plumlee,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13530,5,C,7,1,2,50,3,4,75,0,0,0,0,2,2,1,0,0,0,0,-3,
,,,,2816,Bones,Hyland,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13530,2,PG,11,0,4,0,2,2,100,0,4,0,0,1,1,1,0,0,5,0,-7,
,,,,2115,Amir,Coffey,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13530,2,SG,22,1,6,16.7,0,0,0,0,4,0,1,4,5,0,2,1,1,0,0,
,,,,2792,Brandon,Boston Jr.,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13530,0,SG,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,3396,Xavier,Moon,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13530,5,G,2,2,2,100,1,2,50,0,0,0,1,0,1,1,2,0,0,0,0,
,,,,3984,Jordan,Miller,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13530,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,3983,Kobe,Brown,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13530,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,189,Paul,George,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13551,27,F,36,10,18,55.6,3,3,100,4,7,57.1,0,6,6,4,1,2,0,1,+23,
,,,,314,Kawhi,Leonard,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13551,24,SF,28,9,16,56.3,5,6,83.3,1,3,33.3,1,3,4,2,0,4,2,0,+11,
,,,,575,Ivica,Zubac,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13551,14,C,24,7,9,77.8,0,0,0,0,0,0,4,5,9,2,2,4,1,2,+12,
,,,,216,James,Harden,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13551,19,SG,36,6,11,54.5,2,2,100,5,9,55.6,0,4,4,14,1,0,3,1,+22,
,,,,2115,Amir,Coffey,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13551,11,SG,31,5,10,50,0,0,0,1,4,25,0,1,1,2,0,1,1,0,+9,
,,,,520,P.J.,Tucker,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13551,0,PF,26,0,0,0,0,0,0,0,0,0,0,7,7,1,2,2,0,0,+1,
,,,,886,Daniel,Theis,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13551,10,C,20,3,4,75,2,2,100,2,2,100,1,4,5,2,2,0,1,1,+8,
,,,,426,Mason,Plumlee,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13551,0,C,4,0,2,0,0,0,0,0,0,0,2,1,3,0,1,0,0,0,-7,
,,,,2816,Bones,Hyland,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13551,0,PG,7,0,4,0,0,0,0,0,3,0,0,1,1,2,2,0,1,0,-3,
,,,,2792,Brandon,Boston Jr.,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13551,9,SG,23,4,9,44.4,1,2,50,0,2,0,0,2,2,0,2,1,1,2,-2,
,,,,3396,Xavier,Moon,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13551,2,G,6,1,3,33.3,0,0,0,0,1,0,0,0,0,0,0,1,1,0,-9,
,,,,189,Paul,George,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13565,31,F,28,10,14,71.4,7,7,100,4,8,50,0,4,4,3,3,2,0,2,+24,
,,,,314,Kawhi,Leonard,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13565,22,SF,29,9,15,60,2,3,66.7,2,4,50,1,5,6,3,0,0,3,1,+17,
,,,,575,Ivica,Zubac,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13565,6,C,18,3,3,100,0,0,0,0,0,0,1,7,8,0,5,1,3,1,+14,
,,,,216,James,Harden,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13565,15,SG,36,5,13,38.5,3,4,75,2,9,22.2,1,4,5,10,1,1,2,1,+21,
,,,,1877,Terance,Mann,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13565,20,SG,36,7,12,58.3,5,5,100,1,4,25,0,1,1,4,3,2,1,1,+10,
,,,,520,P.J.,Tucker,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13565,3,PF,8,1,2,50,0,0,0,1,1,100,0,2,2,1,1,0,0,0,+7,
,,,,886,Daniel,Theis,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13565,6,C,21,3,5,60,0,0,0,0,1,0,1,3,4,1,2,0,1,2,+9,
,,,,426,Mason,Plumlee,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13565,5,C,9,1,3,33.3,3,4,75,0,0,0,1,2,3,0,1,1,1,0,-15,
,,,,2816,Bones,Hyland,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13565,0,PG,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-10,
,,,,2115,Amir,Coffey,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13565,8,SG,27,2,3,66.7,2,2,100,2,2,100,0,1,1,3,1,0,2,0,-12,
,,,,2792,Brandon,Boston Jr.,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13565,9,SG,19,3,4,75,1,2,50,2,3,66.7,1,3,4,1,3,1,3,0,-14,
,,,,3396,Xavier,Moon,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13565,0,G,5,0,3,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,-11,
,,,,189,Paul,George,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13576,18,F,34,7,15,46.7,0,0,0,4,8,50,1,2,3,1,2,0,5,1,-18,
,,,,314,Kawhi,Leonard,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13576,20,SF,31,7,16,43.8,5,5,100,1,6,16.7,1,5,6,3,1,1,2,0,-1,
,,,,575,Ivica,Zubac,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13576,13,C,29,5,9,55.6,3,4,75,0,0,0,3,7,10,2,0,0,0,4,+5,
,,,,216,James,Harden,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13576,12,SG,34,5,13,38.5,2,2,100,0,6,0,1,3,4,14,0,1,2,1,-16,
,,,,1877,Terance,Mann,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13576,6,SG,23,2,5,40,0,0,0,2,2,100,1,0,1,1,2,0,0,0,0,
,,,,886,Daniel,Theis,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13576,0,C,6,0,2,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,-5,
,,,,426,Mason,Plumlee,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13576,8,C,12,2,2,100,4,4,100,0,0,0,2,3,5,1,1,0,2,1,-11,
,,,,2115,Amir,Coffey,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13576,2,SG,24,1,3,33.3,0,0,0,0,0,0,0,1,1,1,2,0,0,1,-16,
,,,,2792,Brandon,Boston Jr.,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13576,4,SG,12,2,4,50,0,0,0,0,0,0,0,2,2,0,1,0,0,0,+4,
,,,,434,Norman,Powell,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13576,20,G,25,7,11,63.6,3,3,100,3,5,60,1,0,1,1,1,0,1,0,-15,
,,,,3396,Xavier,Moon,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13576,0,G,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,
,,,,3983,Kobe,Brown,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13576,4,G,5,2,2,100,0,0,0,0,0,0,0,1,1,0,1,0,0,0,+3,
,,,,189,Paul,George,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13591,26,F,33,12,18,66.7,0,0,0,2,4,50,0,1,1,3,2,2,1,1,-5,
,,,,314,Kawhi,Leonard,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13591,26,SF,38,11,18,61.1,3,3,100,1,2,50,2,2,4,3,2,0,3,2,-10,
,,,,575,Ivica,Zubac,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13591,9,C,24,4,8,50,1,2,50,0,0,0,4,7,11,2,2,0,0,0,-20,
,,,,216,James,Harden,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13591,11,SG,34,3,7,42.9,5,5,100,0,1,0,0,3,3,7,3,1,1,0,-24,
,,,,1877,Terance,Mann,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13591,6,SG,17,2,5,40,1,2,50,1,2,50,1,2,3,0,1,0,0,0,-13,
,,,,520,P.J.,Tucker,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13591,0,PF,12,0,1,0,0,0,0,0,1,0,0,2,2,0,3,1,1,0,-14,
,,,,544,Russell,Westbrook,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13591,14,PG,18,5,10,50,4,6,66.7,0,2,0,2,2,4,7,1,0,1,0,-2,
,,,,2816,Bones,Hyland,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13591,0,PG,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,
,,,,2115,Amir,Coffey,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13591,2,SG,27,1,3,33.3,0,0,0,0,2,0,2,3,5,2,3,0,0,1,+1,
,,,,434,Norman,Powell,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13591,22,G,31,8,13,61.5,4,4,100,2,5,40,0,3,3,0,2,0,1,0,-4,
,,,,3396,Xavier,Moon,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13591,0,G,2,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,+2,
,,,,3983,Kobe,Brown,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13591,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,
,,,,189,Paul,George,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13600,22,F,34,7,18,38.9,3,3,100,5,8,62.5,2,8,10,4,4,1,2,1,+4,
,,,,314,Kawhi,Leonard,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13600,17,SF,36,7,19,36.8,3,4,75,0,3,0,4,5,9,3,2,2,1,2,+5,
,,,,575,Ivica,Zubac,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13600,11,C,27,5,7,71.4,1,1,100,0,0,0,1,3,4,0,3,1,0,1,-4,
,,,,216,James,Harden,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13600,16,SG,39,6,15,40,1,2,50,3,9,33.3,0,5,5,14,1,2,1,1,+1,
,,,,1877,Terance,Mann,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13600,14,SG,26,5,10,50,2,2,100,2,7,28.6,2,5,7,0,2,0,1,0,-5,
,,,,520,P.J.,Tucker,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13600,0,PF,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-2,
,,,,426,Mason,Plumlee,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13600,1,C,7,0,0,0,1,2,50,0,0,0,0,3,3,0,1,0,0,0,+3,
,,,,544,Russell,Westbrook,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13600,6,PG,17,2,8,25,2,2,100,0,1,0,2,0,2,2,0,0,1,0,-6,
,,,,2115,Amir,Coffey,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13600,10,SG,22,3,5,60,1,2,50,3,5,60,0,0,0,3,2,1,0,0,+6,
,,,,434,Norman,Powell,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13600,11,G,29,5,7,71.4,0,2,0,1,2,50,0,3,3,2,0,1,0,0,+3,
,,,,189,Paul,George,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13612,12,F,35,4,14,28.6,3,3,100,1,5,20,0,4,4,1,4,1,2,0,+4,
,,,,314,Kawhi,Leonard,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13612,29,SF,38,12,21,57.1,2,2,100,3,6,50,1,10,11,5,4,4,3,2,+5,
,,,,575,Ivica,Zubac,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13612,14,C,35,7,10,70,0,0,0,0,0,0,4,5,9,2,2,0,1,1,-3,
,,,,216,James,Harden,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13612,11,SG,37,3,12,25,4,5,80,1,7,14.3,2,6,8,4,1,4,4,0,-3,
,,,,1877,Terance,Mann,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13612,5,SG,20,2,4,50,0,0,0,1,1,100,0,0,0,1,2,0,1,0,-1,
,,,,426,Mason,Plumlee,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13612,8,C,13,4,6,66.7,0,0,0,0,0,0,2,2,4,0,1,0,1,0,+4,
,,,,544,Russell,Westbrook,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13612,5,PG,18,2,6,33.3,1,2,50,0,1,0,2,1,3,5,1,1,2,0,+3,
,,,,2115,Amir,Coffey,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13612,6,SG,19,2,4,50,0,0,0,2,3,66.7,1,1,2,0,0,1,1,0,+2,
,,,,434,Norman,Powell,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13612,10,G,26,5,8,62.5,0,0,0,0,1,0,0,0,0,1,2,0,1,1,+4,
,,,,189,Paul,George,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13627,41,F,40,14,21,66.7,5,5,100,8,12,66.7,1,6,7,4,2,1,0,0,+8,
,,,,314,Kawhi,Leonard,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13627,23,SF,37,10,19,52.6,1,2,50,2,5,40,1,4,5,2,2,0,2,0,+5,
,,,,575,Ivica,Zubac,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13627,24,C,33,7,8,87.5,10,10,100,0,0,0,2,10,12,1,4,0,2,3,+3,
,,,,216,James,Harden,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13627,6,SG,36,1,3,33.3,3,4,75,1,3,33.3,0,6,6,10,0,1,0,0,+6,
,,,,1877,Terance,Mann,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13627,7,SG,25,2,4,50,2,2,100,1,3,33.3,0,3,3,2,2,0,0,0,+1,
,,,,426,Mason,Plumlee,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13627,0,C,7,0,1,0,0,0,0,0,0,0,1,1,2,2,1,0,0,1,+9,
,,,,544,Russell,Westbrook,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13627,11,PG,20,4,6,66.7,3,4,75,0,0,0,2,3,5,4,1,2,3,0,+9,
,,,,2115,Amir,Coffey,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13627,2,SG,16,1,2,50,0,0,0,0,1,0,0,0,0,2,3,0,1,1,+7,
,,,,434,Norman,Powell,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13627,16,G,26,4,11,36.4,6,7,85.7,2,5,40,0,1,1,1,1,0,0,0,+12,
,,,,189,Paul,George,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13649,18,F,29,5,12,41.7,6,6,100,2,5,40,1,3,4,1,1,2,1,0,-7,
,,,,575,Ivica,Zubac,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13649,10,C,29,5,14,35.7,0,2,0,0,0,0,4,7,11,3,3,1,0,1,-6,
,,,,216,James,Harden,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13649,6,SG,31,1,7,14.3,3,4,75,1,5,20,1,4,5,8,0,1,5,0,-13,
,,,,1877,Terance,Mann,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13649,7,SG,27,3,5,60,1,2,50,0,1,0,1,0,1,1,2,0,2,0,-3,
,,,,434,Norman,Powell,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13649,17,G,28,4,7,57.1,6,6,100,3,4,75,0,2,2,1,1,1,2,0,-3,
,,,,886,Daniel,Theis,16,LA Clippers,Clippers,LAC,https://upload.wikimedia.org/wikipedia/fr/d/d6/Los_Angeles_Clippers_logo_2010.png,13649,3,C,18,1,3,33.3,0,0,0,1,1,100,1,4,5,0,3,0,0,0,-4,
