get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,3971,Ausar,Thompson,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12806,12,F,21,6,11,54.5,0,0,0,0,3,0,1,5,6,0,4,1,0,0,-23,
,,,,2648,Isaiah,Stewart,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12806,12,C,25,4,9,44.4,1,1,100,3,7,42.9,2,1,3,0,3,0,2,1,-20,
,,,,3433,Jalen,Duren,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12806,6,C,18,3,8,37.5,0,0,0,0,0,0,4,3,7,0,3,0,2,1,-20,
,,,,2801,Cade,Cunningham,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12806,15,PG,23,6,15,40,1,1,100,2,4,50,0,4,4,5,1,1,2,0,-33,
,,,,3451,Jaden,Ivey,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12806,7,PG,19,1,6,16.7,4,4,100,1,2,50,0,1,1,3,6,1,1,0,-17,
,,,,931,Marvin,Bagley III,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12806,4,PF,14,2,4,50,0,2,0,0,0,0,1,1,2,0,0,0,0,0,-4,
,,,,2829,Isaiah,Livers,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12806,14,PF,22,5,8,62.5,0,0,0,4,6,66.7,0,3,3,2,2,0,2,0,-12,
,,,,987,Kevin,Knox II,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12806,3,SF,6,1,1,100,0,0,0,1,1,100,0,0,0,0,0,0,0,0,+4,
,,,,2666,James,Wiseman,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12806,4,C,12,2,2,100,0,0,0,0,0,0,1,4,5,0,2,0,1,0,0,
,,,,2599,Killian,Hayes,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12806,7,PG,22,3,9,33.3,1,1,100,0,3,0,0,1,1,8,2,2,0,0,+8,
,,,,84,Alec,Burks,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12806,6,SG,10,2,7,28.6,1,1,100,1,3,33.3,1,0,1,0,1,0,0,0,-8,
,,,,3790,Stanley,Umude,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12806,8,G,20,2,9,22.2,2,2,100,2,5,40,0,5,5,2,5,1,3,0,+3,
,,,,3970,Marcus,Sasser,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12806,9,G,28,3,8,37.5,2,2,100,1,2,50,0,1,1,8,2,2,1,1,-8,
,,,,2829,Isaiah,Livers,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12816,6,PF,27,2,8,25,1,3,33.3,1,5,20,2,2,4,1,2,0,2,0,+4,
,,,,2648,Isaiah,Stewart,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12816,5,C,32,2,6,33.3,0,0,0,1,4,25,2,5,7,0,2,0,2,0,-4,
,,,,3433,Jalen,Duren,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12816,10,C,34,5,7,71.4,0,0,0,0,0,0,0,12,12,2,3,0,2,0,+1,
,,,,2801,Cade,Cunningham,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12816,31,PG,37,12,20,60,3,4,75,4,9,44.4,0,2,2,8,2,2,7,0,+1,
,,,,2599,Killian,Hayes,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12816,23,PG,28,10,13,76.9,1,4,25,2,3,66.7,0,3,3,4,3,1,0,1,-3,
,,,,931,Marvin,Bagley III,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12816,8,PF,14,3,6,50,2,2,100,0,0,0,3,0,3,1,1,0,1,1,-7,
,,,,3971,Ausar,Thompson,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12816,3,F,13,1,2,50,0,0,0,1,1,100,1,6,7,0,5,0,3,0,-13,
,,,,987,Kevin,Knox II,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12816,3,SF,9,1,3,33.3,1,1,100,0,2,0,0,0,0,0,1,0,2,0,-10,
,,,,3451,Jaden,Ivey,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12816,5,PG,13,1,2,50,2,2,100,1,1,100,0,2,2,1,3,0,1,1,+4,
,,,,84,Alec,Burks,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12816,1,SG,11,0,3,0,1,1,100,0,3,0,0,0,0,1,0,0,0,0,+3,
,,,,3790,Stanley,Umude,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12816,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,
,,,,3970,Marcus,Sasser,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12816,17,G,20,6,11,54.5,0,0,0,5,7,71.4,0,2,2,4,3,1,0,0,-3,
,,,,2648,Isaiah,Stewart,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12831,11,C,30,4,9,44.4,2,2,100,1,5,20,1,6,7,5,0,2,3,0,+6,
,,,,3433,Jalen,Duren,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12831,17,C,30,8,8,100,1,6,16.7,0,0,0,3,8,11,1,3,1,2,2,+6,
,,,,2801,Cade,Cunningham,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12831,23,PG,37,8,20,40,4,4,100,3,6,50,0,8,8,11,3,2,1,0,+13,
,,,,3451,Jaden,Ivey,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12831,7,PG,29,2,7,28.6,3,4,75,0,3,0,0,2,2,1,3,0,1,0,0,
,,,,2599,Killian,Hayes,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12831,13,PG,33,6,11,54.5,0,1,0,1,1,100,0,6,6,3,2,2,2,1,+7,
,,,,931,Marvin,Bagley III,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12831,0,PF,7,0,1,0,0,0,0,0,0,0,1,2,3,0,1,1,0,0,-11,
,,,,2829,Isaiah,Livers,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12831,0,PF,14,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,-22,
,,,,3971,Ausar,Thompson,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12831,4,F,16,2,6,33.3,0,0,0,0,2,0,4,4,8,0,5,0,2,0,-14,
,,,,60,Bojan,Bogdanovic,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12831,22,SF,27,7,15,46.7,5,6,83.3,3,10,30,1,1,2,2,1,1,1,0,-9,
,,,,3970,Marcus,Sasser,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12831,4,G,16,2,5,40,0,0,0,0,2,0,0,2,2,1,1,0,2,0,-21,
,,,,60,Bojan,Bogdanovic,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13754,22,SF,32,8,15,53.3,2,2,100,4,8,50,0,4,4,7,0,3,2,0,-1,
,,,,2648,Isaiah,Stewart,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13754,9,C,28,3,7,42.9,2,2,100,1,3,33.3,2,5,7,1,5,0,1,0,-4,
,,,,3433,Jalen,Duren,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13754,17,C,30,8,12,66.7,1,1,100,0,0,0,1,10,11,0,1,0,2,1,+2,
,,,,2801,Cade,Cunningham,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13754,16,PG,34,6,14,42.9,3,3,100,1,5,20,0,4,4,10,2,2,5,1,-1,
,,,,2599,Killian,Hayes,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13754,12,PG,27,5,13,38.5,1,1,100,1,3,33.3,2,2,4,4,3,1,3,0,-6,
,,,,2829,Isaiah,Livers,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13754,5,PF,19,2,5,40,0,0,0,1,4,25,0,1,1,1,2,0,0,0,-17,
,,,,3971,Ausar,Thompson,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13754,5,F,16,2,6,33.3,0,0,0,1,4,25,2,2,4,0,0,0,0,0,-15,
,,,,2666,James,Wiseman,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13754,4,C,8,2,3,66.7,0,0,0,0,0,0,1,0,1,1,2,0,1,2,-8,
,,,,3451,Jaden,Ivey,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13754,9,PG,24,4,8,50,0,0,0,1,3,33.3,0,3,3,2,0,3,1,2,-10,
,,,,84,Alec,Burks,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13754,3,SG,17,1,6,16.7,0,0,0,1,5,20,0,2,2,2,1,0,1,0,-5,
,,,,3970,Marcus,Sasser,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13754,0,G,5,0,2,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,-5,
,,,,931,Marvin,Bagley III,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13765,9,PF,23,4,7,57.1,1,2,50,0,0,0,2,3,5,0,1,0,4,0,-19,
,,,,60,Bojan,Bogdanovic,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13765,9,SF,29,4,10,40,0,1,0,1,3,33.3,0,3,3,1,1,1,2,0,-18,
,,,,2648,Isaiah,Stewart,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13765,3,C,29,1,3,33.3,0,0,0,1,3,33.3,0,6,6,2,3,0,1,0,-19,
,,,,2801,Cade,Cunningham,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13765,21,PG,32,8,15,53.3,3,4,75,2,6,33.3,1,2,3,6,1,1,3,0,-20,
,,,,2599,Killian,Hayes,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13765,16,PG,32,7,11,63.6,2,3,66.7,0,2,0,1,6,7,4,1,0,2,1,-22,
,,,,2829,Isaiah,Livers,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13765,0,PF,12,0,5,0,0,0,0,0,3,0,0,1,1,1,2,0,0,0,-11,
,,,,3971,Ausar,Thompson,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13765,5,F,20,2,12,16.7,1,2,50,0,5,0,1,1,2,2,3,1,0,0,-15,
,,,,221,Joe,Harris,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13765,0,SF,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-7,
,,,,987,Kevin,Knox II,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13765,0,SF,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,-3,
,,,,2666,James,Wiseman,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13765,2,C,16,0,0,0,2,4,50,0,0,0,2,3,5,0,2,0,1,0,-6,
,,,,3451,Jaden,Ivey,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13765,8,PG,21,2,7,28.6,4,4,100,0,4,0,0,2,2,0,2,0,0,0,-14,
,,,,84,Alec,Burks,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13765,14,SG,13,4,7,57.1,4,4,100,2,3,66.7,1,2,3,0,1,0,1,0,-3,
,,,,3970,Marcus,Sasser,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,13765,4,G,5,2,3,66.7,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-3,
,,,,3971,Ausar,Thompson,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12841,20,F,33,8,10,80,3,5,60,1,2,50,2,4,6,2,4,1,1,1,-8,
,,,,60,Bojan,Bogdanovic,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12841,17,SF,34,5,14,35.7,4,7,57.1,3,9,33.3,0,1,1,2,2,3,2,0,-12,
,,,,2648,Isaiah,Stewart,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12841,13,C,34,5,5,100,2,4,50,1,1,100,1,6,7,2,3,0,2,0,-10,
,,,,2801,Cade,Cunningham,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12841,23,PG,38,11,21,52.4,0,0,0,1,6,16.7,0,6,6,7,3,1,3,0,-8,
,,,,2599,Killian,Hayes,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12841,6,PG,23,2,4,50,2,2,100,0,0,0,0,1,1,7,0,1,2,0,-4,
,,,,2829,Isaiah,Livers,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12841,8,PF,17,2,5,40,2,2,100,2,5,40,0,2,2,3,1,2,0,0,+6,
,,,,987,Kevin,Knox II,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12841,0,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,2666,James,Wiseman,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12841,4,C,13,1,1,100,2,2,100,0,0,0,2,2,4,1,3,1,1,3,+4,
,,,,3451,Jaden,Ivey,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12841,18,PG,34,7,15,46.7,4,4,100,0,3,0,1,2,3,2,2,1,2,0,-4,
,,,,84,Alec,Burks,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12841,14,SG,13,4,6,66.7,4,4,100,2,3,66.7,0,0,0,0,0,1,1,0,-2,
,,,,3971,Ausar,Thompson,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12858,10,F,30,5,7,71.4,0,0,0,0,1,0,2,6,8,3,3,1,0,0,-1,
,,,,60,Bojan,Bogdanovic,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12858,33,SF,33,11,19,57.9,6,8,75,5,9,55.6,0,1,1,2,1,1,1,0,-10,
,,,,2648,Isaiah,Stewart,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12858,4,C,22,1,3,33.3,2,2,100,0,1,0,2,2,4,2,3,0,2,0,-5,
,,,,2801,Cade,Cunningham,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12858,21,PG,30,5,17,29.4,10,12,83.3,1,8,12.5,1,5,6,7,3,0,1,0,-23,
,,,,2599,Killian,Hayes,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12858,6,PG,32,3,8,37.5,0,0,0,0,0,0,0,3,3,6,2,1,1,0,+1,
,,,,2829,Isaiah,Livers,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12858,2,PF,27,1,4,25,0,0,0,0,2,0,0,3,3,0,1,1,0,0,-16,
,,,,987,Kevin,Knox II,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12858,7,SF,10,2,5,40,2,2,100,1,4,25,0,2,2,2,0,0,2,1,+8,
,,,,2666,James,Wiseman,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12858,10,C,16,5,7,71.4,0,0,0,0,0,0,0,3,3,0,6,1,1,1,-21,
,,,,3451,Jaden,Ivey,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12858,7,PG,21,2,8,25,3,6,50,0,3,0,0,2,2,1,2,0,0,1,-21,
,,,,84,Alec,Burks,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12858,3,SG,13,1,7,14.3,0,0,0,1,3,33.3,1,2,3,0,1,1,0,0,-8,
,,,,3970,Marcus,Sasser,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12858,8,G,5,3,3,100,0,0,0,2,2,100,0,0,0,1,0,0,1,0,+6,
,,,,3971,Ausar,Thompson,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12875,8,F,22,3,5,60,2,2,100,0,0,0,0,3,3,1,2,0,1,1,-15,
,,,,60,Bojan,Bogdanovic,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12875,17,SF,26,6,12,50,3,4,75,2,5,40,1,2,3,2,1,0,3,0,-28,
,,,,2648,Isaiah,Stewart,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12875,4,C,20,2,6,33.3,0,0,0,0,1,0,1,3,4,0,4,0,2,1,-27,
,,,,2801,Cade,Cunningham,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12875,4,PG,24,2,9,22.2,0,0,0,0,2,0,0,3,3,2,3,1,3,1,-32,
,,,,2599,Killian,Hayes,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12875,5,PG,21,1,6,16.7,3,4,75,0,1,0,1,3,4,2,3,0,3,1,-28,
,,,,2829,Isaiah,Livers,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12875,3,PF,25,1,4,25,1,2,50,0,2,0,0,3,3,2,4,1,0,1,+5,
,,,,221,Joe,Harris,10,Detroit Pistons,Pistons,DET,https://upload.wikimedia.org/wikipedia/commons/thumb/3/39/Logo_of_the_Detroit_Pistons.png/300px-Logo_of_the_Detroit_Pistons.png,12875,3,SF,11,1,3,33.3,0,0,0,1,3,33.3,0,1,1,1,1,0,0,0,-8,
