get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,3946,Jalen,Wilson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13555,4,F,11,1,3,33.3,2,2,100,0,1,0,2,3,5,2,0,0,2,0,+11,
,,,,3944,Noah,Clowney,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13555,5,F,14,2,5,40,0,0,0,1,4,25,1,3,4,1,0,0,0,0,+10,
,,,,876,Dennis,Smith Jr.,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13555,5,PG,19,2,2,100,0,0,0,1,1,100,0,3,3,6,2,3,3,0,-7,
,,,,1038,Lonnie,Walker IV,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13555,2,G,12,1,7,14.3,0,0,0,0,5,0,1,2,3,0,1,0,0,1,-9,
,,,,1871,Cameron,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13567,13,SF,32,3,7,42.9,4,4,100,3,6,50,0,2,2,2,3,1,0,0,-13,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13567,18,SF,37,7,14,50,0,0,0,4,9,44.4,0,4,4,5,1,1,3,0,-12,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13567,5,C,31,2,5,40,1,2,50,0,0,0,3,6,9,2,0,1,1,2,-8,
,,,,472,Dennis,Schroder,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13567,9,PG,34,4,14,28.6,0,0,0,1,4,25,2,5,7,3,1,0,2,3,-13,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13567,19,SG,36,6,14,42.9,6,6,100,1,5,20,0,5,5,6,0,0,5,0,-29,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13567,2,PF,21,1,5,20,0,0,0,0,4,0,0,4,4,2,4,0,0,0,-7,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13567,3,PF,2,1,1,100,0,0,0,1,1,100,0,2,2,1,1,0,0,0,+6,
,,,,3946,Jalen,Wilson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13567,2,F,7,1,2,50,0,0,0,0,0,0,0,2,2,1,1,0,1,0,+9,
,,,,3944,Noah,Clowney,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13567,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+6,
,,,,934,Keita,Bates-Diop,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13567,0,SF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+6,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13567,5,C,10,2,4,50,1,1,100,0,0,0,3,1,4,2,3,0,0,1,-2,
,,,,876,Dennis,Smith Jr.,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13567,8,PG,14,3,4,75,1,2,50,1,2,50,0,0,0,1,1,2,2,0,-2,
,,,,1038,Lonnie,Walker IV,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13567,9,G,12,4,6,66.7,0,0,0,1,3,33.3,0,2,2,1,0,0,1,0,-1,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13584,11,PF,30,4,6,66.7,2,2,100,1,3,33.3,3,2,5,3,0,1,0,1,+7,
,,,,3946,Jalen,Wilson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13584,12,F,30,4,10,40,3,3,100,1,4,25,1,4,5,2,0,0,0,0,+8,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13584,13,SF,37,5,15,33.3,0,0,0,3,12,25,1,2,3,4,0,0,7,0,+7,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13584,9,C,35,4,5,80,1,2,50,0,0,0,5,11,16,2,4,0,3,1,+14,
,,,,472,Dennis,Schroder,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13584,19,PG,37,7,15,46.7,4,4,100,1,7,14.3,2,3,5,7,2,0,3,0,+8,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13584,19,PF,21,7,10,70,3,5,60,2,4,50,2,5,7,0,5,0,4,0,+2,
,,,,3944,Noah,Clowney,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13584,7,F,21,3,7,42.9,0,2,0,1,3,33.3,1,5,6,0,0,1,1,1,+7,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13584,6,C,8,3,5,60,0,0,0,0,0,0,1,2,3,1,2,0,0,1,-6,
,,,,1038,Lonnie,Walker IV,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13584,0,G,9,0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,-7,
,,,,3892,Jacob,Gilyard,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13584,0,G,11,0,2,0,0,0,0,0,2,0,0,0,0,1,2,1,0,0,0,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13598,4,PF,36,2,9,22.2,0,2,0,0,5,0,1,7,8,1,0,1,1,0,-7,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13598,19,SF,47,7,16,43.8,2,2,100,3,9,33.3,1,5,6,4,1,2,0,2,+3,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13598,17,C,37,8,11,72.7,1,1,100,0,0,0,4,9,13,1,3,2,1,3,-8,
,,,,472,Dennis,Schroder,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13598,21,PG,43,8,19,42.1,2,2,100,3,6,50,1,3,4,8,1,1,1,1,+1,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13598,38,SG,45,14,27,51.9,8,8,100,2,6,33.3,0,2,2,7,3,1,2,1,+5,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13598,12,PF,19,5,7,71.4,0,0,0,2,3,66.7,0,3,3,2,2,1,0,1,+4,
,,,,3946,Jalen,Wilson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13598,2,F,8,1,2,50,0,0,0,0,1,0,0,0,0,0,1,0,0,0,+2,
,,,,3944,Noah,Clowney,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13598,1,F,11,0,4,0,1,2,50,0,2,0,2,2,4,0,2,0,0,1,+6,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13598,8,C,14,2,3,66.7,4,6,66.7,0,1,0,1,4,5,0,3,0,3,0,+8,
,,,,3892,Jacob,Gilyard,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13598,0,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,+1,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13614,12,PF,30,4,7,57.1,2,2,100,2,5,40,1,2,3,3,2,1,1,1,+12,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13614,25,SF,38,8,15,53.3,2,2,100,7,11,63.6,1,2,3,3,2,4,0,0,+16,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13614,11,C,37,4,12,33.3,3,10,30,0,0,0,6,7,13,4,1,0,1,2,+14,
,,,,472,Dennis,Schroder,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13614,27,PG,34,10,21,47.6,0,0,0,7,11,63.6,1,4,5,7,2,1,2,0,+21,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13614,28,SG,40,10,22,45.5,3,3,100,5,9,55.6,1,7,8,4,4,1,1,0,+16,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13614,11,PF,24,3,7,42.9,4,5,80,1,3,33.3,1,4,5,4,2,2,0,0,-3,
,,,,3946,Jalen,Wilson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13614,3,F,9,1,1,100,0,0,0,1,1,100,0,3,3,0,1,0,0,0,+9,
,,,,3944,Noah,Clowney,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13614,3,F,15,1,3,33.3,0,0,0,1,2,50,0,0,0,0,3,0,0,0,-6,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13614,2,C,6,1,1,100,0,0,0,0,0,0,1,2,3,0,4,0,1,0,+8,
,,,,1038,Lonnie,Walker IV,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13614,3,G,7,1,2,50,0,0,0,1,2,50,0,0,0,1,1,0,0,0,-2,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13626,5,PF,25,2,5,40,0,0,0,1,3,33.3,1,2,3,1,1,2,0,0,-23,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13626,13,SF,38,5,16,31.3,0,0,0,3,11,27.3,1,2,3,4,1,1,1,0,-23,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13626,10,C,26,5,7,71.4,0,1,0,0,0,0,3,3,6,2,3,4,3,0,-14,
,,,,472,Dennis,Schroder,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13626,14,PG,28,5,12,41.7,2,2,100,2,6,33.3,0,3,3,3,3,1,0,0,-14,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13626,30,SG,35,8,22,36.4,10,12,83.3,4,7,57.1,0,2,2,6,4,1,2,0,-7,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13626,15,PF,29,7,10,70,0,0,0,1,2,50,1,7,8,2,3,1,3,1,+5,
,,,,3946,Jalen,Wilson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13626,2,F,8,1,2,50,0,0,0,0,0,0,1,1,2,0,0,0,0,0,+8,
,,,,3944,Noah,Clowney,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13626,3,F,15,1,2,50,1,2,50,0,0,0,1,5,6,0,1,1,0,0,+8,
,,,,1871,Cameron,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13626,5,SF,20,2,10,20,0,0,0,1,5,20,0,3,3,0,1,1,0,2,-3,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13626,4,C,9,2,3,66.7,0,0,0,0,0,0,1,0,1,1,0,0,2,0,+4,
,,,,876,Dennis,Smith Jr.,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13626,2,PG,4,1,2,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5,
,,,,1038,Lonnie,Walker IV,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13626,1,G,3,0,1,0,1,2,50,0,1,0,0,1,1,0,0,0,1,0,+4,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13637,5,PF,23,2,4,50,0,0,0,1,2,50,0,4,4,2,2,0,1,1,-24,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13637,19,SF,29,7,17,41.2,2,2,100,3,8,37.5,0,0,0,6,0,1,0,0,-30,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13637,7,C,26,3,4,75,1,4,25,0,0,0,1,10,11,0,2,0,2,1,-17,
,,,,472,Dennis,Schroder,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13637,7,PG,21,2,5,40,2,2,100,1,1,100,2,1,3,4,3,0,2,0,-15,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13637,22,SG,29,7,16,43.8,8,9,88.9,0,3,0,0,1,1,2,4,0,1,0,-25,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13637,21,PF,34,8,11,72.7,4,7,57.1,1,2,50,1,1,2,0,4,1,4,1,-12,
,,,,3946,Jalen,Wilson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13637,6,F,24,2,5,40,1,2,50,1,3,33.3,0,1,1,1,1,0,1,0,-7,
,,,,3944,Noah,Clowney,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13637,4,F,22,2,4,50,0,0,0,0,0,0,1,2,3,2,2,1,2,0,+2,
,,,,2848,Day'Ron,Sharpe,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13637,6,C,13,3,8,37.5,0,0,0,0,1,0,6,5,11,0,1,0,2,0,+7,
,,,,1038,Lonnie,Walker IV,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13637,14,G,20,5,13,38.5,1,2,50,3,6,50,1,6,7,3,0,0,0,1,+11,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13654,10,PF,36,4,7,57.1,1,2,50,1,4,25,1,1,2,1,3,1,2,0,+13,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13654,17,SF,36,6,13,46.2,2,3,66.7,3,6,50,2,5,7,4,1,2,2,1,+17,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13654,14,C,31,7,10,70,0,2,0,0,0,0,4,9,13,2,2,0,3,4,+18,
,,,,472,Dennis,Schroder,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13654,12,PG,36,5,14,35.7,1,1,100,1,3,33.3,0,6,6,11,4,0,2,0,+17,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13654,27,SG,39,9,21,42.9,6,8,75,3,11,27.3,1,3,4,1,0,0,2,2,+3,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13654,4,PF,13,1,4,25,2,2,100,0,0,0,0,1,1,0,0,0,1,0,-11,
,,,,3946,Jalen,Wilson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13654,4,F,10,1,1,100,2,2,100,0,0,0,1,3,4,0,1,0,0,0,-9,
,,,,3944,Noah,Clowney,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13654,22,F,17,7,9,77.8,5,7,71.4,3,4,75,5,5,10,1,4,0,1,1,-14,
,,,,1871,Cameron,Johnson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13654,5,SF,22,2,8,25,0,0,0,1,4,25,1,2,3,2,1,1,0,0,-14,
,,,,175,Dorian,Finney-Smith,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13676,2,PF,24,1,5,20,0,0,0,0,3,0,2,5,7,1,2,0,3,0,-5,
,,,,940,Mikal,Bridges,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13676,13,SF,31,5,10,50,0,0,0,3,6,50,0,2,2,3,2,1,3,0,-1,
,,,,1854,Nic,Claxton,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13676,5,C,30,2,4,50,1,2,50,0,0,0,0,9,9,3,1,0,1,3,+20,
,,,,472,Dennis,Schroder,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13676,24,PG,36,8,10,80,7,8,87.5,1,2,50,2,3,5,6,1,0,3,0,+15,
,,,,2855,Cam,Thomas,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13676,32,SG,39,10,25,40,10,11,90.9,2,8,25,1,5,6,5,0,1,1,0,+11,
,,,,2861,Trendon,Watford,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13676,7,PF,16,2,3,66.7,3,4,75,0,0,0,0,2,2,1,3,0,4,0,-9,
,,,,3946,Jalen,Wilson,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13676,10,F,18,3,5,60,2,4,50,2,3,66.7,2,2,4,1,1,1,1,0,+18,
,,,,3944,Noah,Clowney,4,Brooklyn Nets,Nets,BKN,https://upload.wikimedia.org/wikipedia/commons/thumb/4/44/Brooklyn_Nets_newlogo.svg/130px-Brooklyn_Nets_newlogo.svg.png,13676,17,F,24,6,7,85.7,3,4,75,2,3,66.7,2,4,6,0,0,0,0,4,+13,
