get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
players/statistics,24,2023,1021,441,Julius,Randle,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12486,11,PF,13,3,4,75,4,4,100,1,2,50,1,3,4,0,0,0,1,0,+10,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12486,10,C,23,5,6,83.3,0,3,0,0,0,0,4,3,7,0,0,2,0,3,+11,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12486,10,PG,6,4,5,80,1,2,50,1,1,100,0,0,0,1,0,0,0,0,+7,
,,,,1846,RJ,Barrett,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12486,12,SG,16,1,6,16.7,9,9,100,1,5,20,0,2,2,2,0,0,0,0,+17,
,,,,2811,Quentin,Grimes,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12486,6,SG,22,2,6,33.3,0,0,0,2,5,40,0,3,3,4,0,1,3,0,+14,
,,,,2607,Nathan,Knight,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12486,3,F,5,1,1,100,1,2,50,0,0,0,0,1,1,0,1,0,0,0,-5,
,,,,4007,Jacob,Toppin,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12486,4,F,10,1,3,33.3,2,2,100,0,2,0,0,2,2,0,0,0,0,2,-2,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12486,9,C,20,3,5,60,3,4,75,0,2,0,0,3,3,3,2,0,4,1,+1,
,,,,2849,Jericho,Sims,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12486,0,C,26,0,1,0,0,0,0,0,0,0,2,5,7,3,3,0,0,1,-1,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12486,6,PG,19,3,10,30,0,0,0,0,4,0,0,3,3,4,2,0,1,0,0,
,,,,177,Evan,Fournier,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12486,11,SG,21,4,10,40,0,0,0,3,7,42.9,1,2,3,1,4,1,0,0,-5,
,,,,1948,DaQuan,Jeffries,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12486,3,SG,12,1,4,25,0,0,0,1,3,33.3,0,0,0,0,0,0,0,0,+1,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12486,8,SG,23,2,8,25,2,2,100,2,5,40,0,3,3,2,2,0,1,0,-11,
,,,,2636,Immanuel,Quickley,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12486,21,SG,23,8,14,57.1,3,5,60,2,5,40,1,0,1,3,3,3,3,0,0,
,,,,2111,Charlie,Brown Jr.,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12486,0,G,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-2,
,,,,441,Julius,Randle,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12511,7,PF,23,2,8,25,1,4,25,2,5,40,0,8,8,4,2,0,2,0,+11,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12511,8,C,21,4,4,100,0,0,0,0,0,0,3,4,7,0,4,0,1,1,+5,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12511,9,PG,14,1,5,20,7,7,100,0,0,0,0,2,2,4,0,1,0,0,+15,
,,,,1846,RJ,Barrett,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12511,23,SG,26,6,15,40,9,12,75,2,8,25,1,1,2,2,0,2,3,0,+1,
,,,,2811,Quentin,Grimes,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12511,4,SG,22,2,5,40,0,0,0,0,3,0,0,3,3,1,1,2,1,0,-6,
,,,,1890,Isaiah,Roby,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12511,5,F,11,2,5,40,1,2,50,0,2,0,0,2,2,2,2,1,0,1,-3,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12511,7,C,16,3,5,60,0,0,0,1,1,100,1,3,4,1,1,1,2,0,-11,
,,,,2849,Jericho,Sims,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12511,2,C,14,1,1,100,0,0,0,0,0,0,2,0,2,0,1,0,0,0,-16,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12511,16,PG,11,6,6,100,0,0,0,4,4,100,0,1,1,2,1,1,2,0,-3,
,,,,177,Evan,Fournier,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12511,15,SG,19,6,10,60,0,0,0,3,6,50,1,3,4,0,0,0,1,0,-15,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12511,3,SG,8,1,2,50,0,0,0,1,1,100,0,1,1,1,0,0,1,0,-9,
,,,,1903,Dylan,Windler,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12511,0,SG,6,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12511,4,SG,20,2,3,66.7,0,0,0,0,1,0,0,3,3,3,2,2,1,0,-3,
,,,,2636,Immanuel,Quickley,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12511,9,SG,22,2,8,25,5,5,100,0,2,0,0,0,0,1,3,3,2,0,-21,
,,,,2111,Charlie,Brown Jr.,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12511,0,G,3,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,+5,
,,,,4006,Jaylen,Martin,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12511,0,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+5,
,,,,441,Julius,Randle,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12532,20,PF,29,8,15,53.3,0,2,0,4,6,66.7,2,8,10,0,1,0,1,0,-8,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12532,12,C,24,6,9,66.7,0,2,0,0,0,0,6,5,11,0,0,2,0,0,+2,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12532,12,PG,25,3,12,25,5,6,83.3,1,5,20,2,4,6,5,2,0,5,0,0,
,,,,1846,RJ,Barrett,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12532,19,SG,34,8,19,42.1,0,0,0,3,8,37.5,0,7,7,3,3,0,2,0,-11,
,,,,2811,Quentin,Grimes,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12532,5,SG,17,1,4,25,2,3,66.7,1,4,25,0,0,0,1,3,0,0,0,+4,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12532,9,C,18,4,8,50,1,2,50,0,1,0,4,1,5,2,2,1,1,0,-18,
,,,,2849,Jericho,Sims,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12532,0,C,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-9,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12532,5,PG,23,2,7,28.6,0,2,0,1,4,25,0,0,0,5,0,1,0,0,-25,
,,,,177,Evan,Fournier,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12532,6,SG,14,2,5,40,2,2,100,0,2,0,0,0,0,0,1,0,0,0,-14,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12532,8,SG,19,2,3,66.7,2,2,100,2,3,66.7,0,5,5,3,2,1,4,0,-16,
,,,,1948,DaQuan,Jeffries,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12532,0,SG,4,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,-5,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12532,7,SG,24,3,7,42.9,0,0,0,1,3,33.3,0,2,2,0,2,0,2,0,-23,
,,,,2111,Charlie,Brown Jr.,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12532,3,G,3,1,1,100,0,0,0,1,1,100,0,1,1,0,0,0,0,0,-2,
,,,,2849,Jericho,Sims,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12526,2,C,32,1,2,50,0,0,0,0,0,0,2,8,10,3,1,1,2,3,-2,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12526,12,C,21,5,6,83.3,2,4,50,0,0,0,4,3,7,1,0,3,0,0,+2,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12526,16,PG,33,6,18,33.3,2,2,100,2,8,25,1,1,2,6,3,4,3,0,-8,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12526,15,SG,25,3,12,25,6,6,100,3,10,30,0,3,3,3,3,1,6,0,-1,
,,,,2811,Quentin,Grimes,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12526,22,SG,26,7,13,53.8,1,2,50,7,12,58.3,0,2,2,3,0,1,0,0,+6,
,,,,1890,Isaiah,Roby,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12526,11,F,16,4,6,66.7,0,0,0,3,4,75,2,1,3,1,3,0,0,0,-11,
,,,,2607,Nathan,Knight,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12526,1,F,4,0,0,0,1,2,50,0,0,0,0,0,0,1,0,0,0,1,-4,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12526,13,C,23,6,11,54.5,0,0,0,1,3,33.3,4,4,8,2,3,1,2,0,-11,
,,,,177,Evan,Fournier,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12526,10,SG,22,3,10,30,3,4,75,1,4,25,0,2,2,1,2,0,0,0,-19,
,,,,1948,DaQuan,Jeffries,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12526,8,SG,22,3,6,50,0,0,0,2,5,40,1,0,1,3,0,0,1,0,-9,
,,,,609,Ryan,Arcidiacono,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12526,0,G,15,0,4,0,0,0,0,0,2,0,0,4,4,1,3,0,0,0,-5,
,,,,2111,Charlie,Brown Jr.,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12526,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,
,,,,441,Julius,Randle,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12553,14,PF,34,5,22,22.7,1,5,20,3,8,37.5,4,7,11,7,3,2,0,0,-13,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12553,2,C,22,1,4,25,0,2,0,0,0,0,3,3,6,1,4,2,1,0,+1,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12553,15,PG,33,6,21,28.6,0,1,0,3,8,37.5,1,2,3,6,3,3,2,0,-9,
,,,,1846,RJ,Barrett,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12553,24,SG,36,8,20,40,6,7,85.7,2,5,40,1,2,3,2,0,1,2,0,+6,
,,,,2811,Quentin,Grimes,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12553,11,SG,23,4,7,57.1,0,1,0,3,6,50,0,1,1,0,2,0,0,0,-1,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12553,7,C,26,3,4,75,1,2,50,0,0,0,5,3,8,2,5,0,1,0,-5,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12553,7,SG,22,2,4,50,1,2,50,2,4,50,1,5,6,0,1,0,1,0,-1,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12553,0,SG,15,0,4,0,0,0,0,0,3,0,0,3,3,2,1,0,0,0,+5,
,,,,2636,Immanuel,Quickley,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12553,24,SG,28,7,11,63.6,5,6,83.3,5,7,71.4,2,4,6,4,3,1,2,0,-3,
,,,,441,Julius,Randle,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12567,17,PF,34,4,10,40,6,8,75,3,7,42.9,2,10,12,9,3,0,3,0,+7,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12567,7,C,38,2,6,33.3,3,4,75,0,0,0,6,7,13,1,1,4,1,4,+11,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12567,31,PG,33,11,21,52.4,1,2,50,8,12,66.7,0,3,3,5,1,0,1,0,+13,
,,,,1846,RJ,Barrett,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12567,26,SG,34,9,15,60,5,6,83.3,3,5,60,1,2,3,6,2,1,3,0,+6,
,,,,2811,Quentin,Grimes,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12567,6,SG,25,2,6,33.3,0,0,0,2,5,40,1,0,1,1,3,0,1,0,+8,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12567,8,C,10,3,4,75,2,4,50,0,0,0,1,1,2,1,4,1,1,1,-5,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12567,4,SG,22,2,4,50,0,0,0,0,1,0,0,3,3,0,3,1,0,0,-2,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12567,16,SG,20,6,10,60,1,2,50,3,5,60,1,1,2,1,2,1,2,1,-5,
,,,,2636,Immanuel,Quickley,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12567,11,SG,24,4,14,28.6,2,2,100,1,9,11.1,0,6,6,6,2,1,4,0,-3,
,,,,441,Julius,Randle,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12578,10,PF,34,4,15,26.7,2,2,100,0,5,0,0,12,12,4,4,0,8,0,-11,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12578,8,C,29,4,8,50,0,0,0,0,0,0,10,5,15,0,1,1,0,2,-11,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12578,14,PG,31,4,14,28.6,5,6,83.3,1,5,20,1,3,4,5,2,0,1,0,-9,
,,,,1846,RJ,Barrett,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12578,18,SG,30,7,16,43.8,3,4,75,1,6,16.7,0,3,3,2,0,0,3,1,-15,
,,,,2811,Quentin,Grimes,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12578,5,SG,27,2,9,22.2,0,0,0,1,6,16.7,0,2,2,1,1,2,0,0,-1,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12578,4,C,15,1,1,100,2,4,50,0,0,0,1,2,3,1,0,0,0,0,-8,
,,,,2849,Jericho,Sims,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12578,0,C,5,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,+10,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12578,2,PG,5,1,3,33.3,0,0,0,0,2,0,0,1,1,1,0,1,0,0,+10,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12578,3,SG,21,1,5,20,0,0,0,1,3,33.3,2,8,10,2,2,1,2,0,-10,
,,,,1903,Dylan,Windler,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12578,3,SG,3,1,1,100,0,0,0,1,1,100,0,0,0,1,1,0,0,0,+10,
,,,,1948,DaQuan,Jeffries,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12578,5,SG,3,2,2,100,0,0,0,1,1,100,0,1,1,0,0,0,0,0,+10,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12578,5,SG,20,2,7,28.6,0,0,0,1,5,20,2,2,4,1,3,2,2,0,-8,
,,,,2636,Immanuel,Quickley,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12578,10,SG,19,4,9,44.4,2,2,100,0,3,0,0,1,1,1,3,0,2,0,-12,
,,,,441,Julius,Randle,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12600,19,PF,31,5,14,35.7,7,10,70,2,5,40,3,7,10,2,1,1,1,0,+18,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12600,8,C,22,4,4,100,0,0,0,0,0,0,3,4,7,0,0,1,1,0,+6,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12600,19,PG,34,7,16,43.8,4,5,80,1,3,33.3,0,5,5,2,1,2,5,0,+21,
,,,,1846,RJ,Barrett,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12600,16,SG,25,5,13,38.5,3,4,75,3,5,60,1,2,3,0,2,0,1,0,+14,
,,,,2811,Quentin,Grimes,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12600,5,SG,22,2,4,50,0,0,0,1,3,33.3,0,1,1,1,3,2,0,0,+8,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12600,13,C,23,5,10,50,3,3,100,0,2,0,4,3,7,1,3,2,1,1,+12,
,,,,2849,Jericho,Sims,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12600,0,C,3,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12600,3,PG,4,1,2,50,0,0,0,1,2,50,0,0,0,0,1,0,0,0,-5,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12600,5,SG,28,2,6,33.3,0,0,0,1,3,33.3,0,7,7,3,2,0,1,0,+2,
,,,,1903,Dylan,Windler,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12600,0,SG,3,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,
,,,,1948,DaQuan,Jeffries,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12600,0,SG,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-5,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12600,3,SG,15,1,3,33.3,0,0,0,1,3,33.3,0,2,2,6,3,1,1,0,+9,
,,,,2636,Immanuel,Quickley,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12600,18,SG,24,6,11,54.5,3,3,100,3,6,50,0,3,3,2,0,0,3,0,+9,
,,,,609,Ryan,Arcidiacono,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12600,0,G,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+1,
,,,,441,Julius,Randle,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12608,6,PF,35,3,15,20,0,0,0,0,6,0,0,6,6,4,2,1,3,0,-4,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12608,6,C,32,1,3,33.3,4,8,50,0,0,0,8,8,16,0,3,0,1,2,-1,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12608,24,PG,39,8,23,34.8,8,9,88.9,0,2,0,1,3,4,4,4,0,1,0,-6,
,,,,791,Josh,Hart,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12608,11,SG,29,5,14,35.7,0,0,0,1,5,20,3,5,8,3,1,0,2,0,-5,
,,,,2811,Quentin,Grimes,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12608,5,SG,22,2,7,28.6,0,0,0,1,6,16.7,0,2,2,1,0,1,1,0,-9,
,,,,978,Isaiah,Hartenstein,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12608,0,C,16,0,2,0,0,0,0,0,0,0,2,4,6,2,2,3,2,0,-5,
,,,,2832,Miles,McBride,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12608,3,PG,9,1,2,50,1,2,50,0,1,0,0,0,0,0,1,2,0,0,0,
,,,,962,Donte,DiVincenzo,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12608,16,SG,30,5,10,50,3,5,60,3,7,42.9,0,2,2,0,3,2,3,1,+1,
,,,,2636,Immanuel,Quickley,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12608,18,SG,28,7,16,43.8,4,6,66.7,0,3,0,2,4,6,4,0,1,0,0,-1,
,,,,441,Julius,Randle,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12621,16,PF,39,5,20,25,5,9,55.6,1,9,11.1,4,8,12,5,4,2,1,0,-5,
,,,,1020,Mitchell,Robinson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12621,0,C,29,0,4,0,0,0,0,0,0,0,6,9,15,1,4,0,0,0,-4,
,,,,946,Jalen,Brunson,24,New York Knicks,Knicks,NYK,https://upload.wikimedia.org/wikipedia/fr/3/34/Knicks_de_NY.png,12621,45,PG,42,17,30,56.7,9,11,81.8,2,8,25,2,3,5,4,3,1,4,0,+2,
